5.654050369468455e-16,1.880452443798758e-05
5.507623351170356e-16,0.0001094888748044036
5.626141900650105e-16,5.266300987948938e-05
6.02479180980943e-16,4.782767782193096e-05
5.893365330749889e-16,4.554898972177968e-05
5.61740429419256e-16,7.85151266122952e-05
5.743702911090537e-16,7.351432407263348e-05
5.695901872597909e-16,9.23828251262436e-05
5.652921251686456e-16,7.063937788598657e-05
5.71724919294245e-16,9.309170698253859e-05
5.648742456618214e-16,9.543040103836402e-05
5.681464345895829e-16,3.639787043716192e-05
5.701020735580815e-16,2.89250268355936e-05
5.644580828527741e-16,7.242899378314821e-05
5.693604827050448e-16,6.35523432153635e-05
5.652648039993936e-16,0.0001496112076762936
5.649571135339287e-16,7.162067995985412e-05
5.664486593007194e-16,3.195912139669106e-05
5.646009502625606e-16,2.718272234632731e-05
5.685972044316395e-16,1.870331214377197e-05
5.659335053506903e-16,9.624244316763614e-05
5.655775069925765e-16,4.083439220828027e-05
5.658641095485323e-16,6.763849669543738e-05
5.635323013234909e-16,4.782446178529497e-05
5.676680976784193e-16,0.0001001520612122816
5.6611222326468e-16,8.188628178029518e-05
5.654582172515856e-16,4.833890594146535e-05
5.679353025164624e-16,8.373273292838158e-05
5.649278698518464e-16,0.000144775258286296
5.660794614478224e-16,6.969130263792772e-05
5.67310794668073e-16,4.172940301478365e-05
5.650899940904381e-16,8.485837515292678e-05
5.674901654779597e-16,5.744345602512699e-05
5.654108191660945e-16,0.0001683087736329788
5.648075257421389e-16,0.0001389317587598323
5.660747408043703e-16,7.052753412724466e-05
5.668953091957646e-16,2.714551250025446e-05
5.651741906626606e-16,4.878201578724844e-05
5.667403970095854e-16,3.852300055162403e-05
5.664967931908369e-16,0.0001475641873227265
5.671518424569894e-16,2.829168578395517e-05
5.651984360799902e-16,3.400865940572997e-05
5.701301663242577e-16,1.166585718383903e-05
5.671620359248804e-16,3.645281633275704e-05
5.659175364099066e-16,6.69407717903956e-05
5.665439093314298e-16,8.438752667257216e-05
5.67138951202533e-16,4.266331730965269e-05
5.631651173572647e-16,4.715319060630593e-05
5.678939587153637e-16,5.534010682598983e-05
5.642311928455447e-16,5.364891764392423e-05
5.679934752812938e-16,2.938818971310547e-05
5.675477146216077e-16,3.856913894224144e-05
5.649219733619701e-16,9.329704800534648e-05
5.660017491575079e-16,9.164015672487492e-05
5.672398441449231e-16,8.668262154917723e-05
5.669834498696957e-16,8.332388311950531e-05
5.661552172889878e-16,2.361217659535233e-05
5.638151728391227e-16,4.36081138249848e-05
5.676434525304649e-16,2.421756392600566e-05
5.662229104857347e-16,5.05723210312658e-05
5.678366545472943e-16,3.198937687248641e-05
5.664748534349744e-16,5.516318880752308e-05
5.643616229660286e-16,1.413726122741812e-05
5.676165188293312e-16,6.739174182463367e-05
5.659915090117414e-16,8.174741492431779e-05
5.67821603051155e-16,9.802235284088089e-05
5.668681110421522e-16,0.0001167634083810841
5.645221261778412e-16,7.458337866521404e-05
5.690408344874843e-16,1.062967203325436e-05
5.667126616871283e-16,3.588757476657098e-05
5.663982424616675e-16,3.337986434518154e-05
5.692203522366739e-16,0.0001373386389733681
5.652383203982352e-16,3.626118387244875e-05
5.667627427204305e-16,5.92851167414127e-05
5.672514685613052e-16,9.80011479303157e-05
5.687106291866812e-16,6.985919015371121e-05
5.665588899867144e-16,1.825153179475988e-05
5.712325136822526e-16,4.300976511772782e-05
5.673354026885291e-16,2.817392356542868e-05
5.671076446151373e-16,6.992866037392004e-05
5.677213180740865e-16,0.0001522047693125996
5.687488961285424e-16,1.99420583256024e-05
5.676385708831862e-16,0.0001094344764862252
5.677740143489144e-16,4.095204659226723e-05
5.672164552369038e-16,5.641156206701236e-05
5.654956541069994e-16,2.239376040485335e-05
5.685558282211433e-16,8.154624952090515e-05
5.698656837856246e-16,4.543527932209867e-05
5.693099838729115e-16,8.214428673020144e-05
5.684461795377498e-16,3.924183025074142e-05
5.679124907318793e-16,1.674948938006846e-05
5.679717222757805e-16,0.0001052342929563736
5.698422969682119e-16,0.0001022699151675646
5.674933980085478e-16,6.177347134873533e-05
5.682777534551815e-16,3.130980247576713e-05
5.700414630539146e-16,7.338138480657772e-07
5.6882044633584e-16,4.159269483520883e-05
5.679226639027561e-16,5.107549664265984e-05
5.684636305899158e-16,4.917254084593571e-05
5.694096395813982e-16,4.636359699896608e-05
5.674516928284022e-16,9.304321563209314e-05
5.674064047849828e-16,4.717911553131187e-05
5.681288165070208e-16,1.5794153742654e-05
5.688832564386896e-16,8.876782204527138e-05
5.683087096768828e-16,7.314356887391983e-05
5.691117654423577e-16,9.48926644443952e-05
5.675241563105313e-16,2.69754734304832e-05
5.686587608776468e-16,1.813532336425111e-05
5.665529945094789e-16,0.0001101734342402405
5.683914005051245e-16,7.748212486057795e-05
5.685301954111045e-16,0.0001316495550568122
5.688389679630407e-16,3.259738074931439e-05
5.705210984992857e-16,8.101566023420204e-05
5.684499338460958e-16,0.0001166125173017307
5.692654877403796e-16,5.45848540865499e-05
5.696895839834722e-16,9.092915411514477e-05
5.676038386903023e-16,6.388725000069638e-05
5.672521901159376e-16,8.409374858071549e-05
5.671690550739302e-16,7.924415257629141e-05
5.696927342272743e-16,9.211453189260623e-05
5.688478418071061e-16,8.835311724929739e-05
5.689906357317959e-16,5.810999769186599e-05
5.631186460838214e-16,3.106611956832832e-05
5.678137406428939e-16,9.42564015730384e-05
5.689300014021224e-16,0.0002434768670508949
5.678867293880434e-16,3.954557328514449e-05
5.688722295823873e-16,8.675094548109604e-05
5.688271711331632e-16,2.875204996397333e-05
5.686309131617638e-16,0.0001345199126944863
5.689910865375823e-16,3.532177545578795e-05
5.6912177789792e-16,1.912300594135483e-05
5.690105776885951e-16,8.021129514755632e-05
5.710900503757848e-16,6.225785900490009e-05
5.676091429196132e-16,9.636639235321637e-05
5.701183975538145e-16,0.0002139495524528553
5.699180008911049e-16,9.610146823980768e-05
5.699821319949029e-16,3.644651648317898e-05
5.715997673760206e-16,4.886488401661299e-05
5.682025107987827e-16,0.0001022439504148354
5.699004783373208e-16,0.0001274251793437453
5.693335450762049e-16,3.671600502028825e-05
5.695930954861331e-16,7.152212738688084e-05
5.714038912098702e-16,0.0001314892160102482
5.691962909598037e-16,5.491977584292951e-05
5.701139125252421e-16,5.758828589028046e-05
5.692226086533057e-16,6.075547369722279e-05
5.68361664093173e-16,0.0001069374594932036
5.653272611882679e-16,0.0001007226376680823
5.719929383964994e-16,3.080765062099377e-05
5.699111311069362e-16,0.0001041933262424111
5.706768303820567e-16,6.13406822539876e-05
5.676363826634606e-16,7.932170783473051e-05
5.706778613668982e-16,9.782942448072096e-05
5.701568264343071e-16,0.0001055839192045747
5.683200026831894e-16,6.129602169666662e-05
5.67151195736878e-16,0.0001398420241147431
5.69400882308925e-16,8.347973264316718e-05
5.740159626141858e-16,8.249204261080693e-05
5.736315855284226e-16,6.634676949562661e-05
5.702167733079181e-16,4.143475448893178e-05
5.692618326203305e-16,6.295450126597283e-05
5.687469583780467e-16,5.350334287809981e-05
5.737715316904575e-16,5.751088369242286e-05
5.710610501661723e-16,5.914673372647891e-05
5.708041578054543e-16,1.028724679096337e-05
5.707207988767976e-16,4.085319521888984e-05
5.714556803028673e-16,0.00011549198098184
5.627300247082338e-16,6.376018210566002e-05
5.722467239008656e-16,5.87046439202168e-05
5.676711897291833e-16,3.716444541588693e-05
5.702490778801046e-16,5.46002404379425e-05
5.693872263553595e-16,3.456632013997432e-05
5.709139952015318e-16,7.050305284717817e-05
5.70224683363043e-16,9.006283831755034e-05
5.698371055059803e-16,7.43824299767383e-05
5.691446258130681e-16,2.529071015794529e-05
5.702542179119938e-16,3.077041368718518e-05
5.733968638136472e-16,5.18047067213131e-05
5.706878284376723e-16,2.128240861782417e-05
5.712777171140924e-16,4.600805656170667e-05
5.711507925797949e-16,6.077640571342196e-05
5.715258788687104e-16,4.833293631734428e-05
5.705144495598939e-16,6.377278568760987e-06
5.716658321875473e-16,1.705281915190152e-05
5.713269428522127e-16,4.936630563005763e-05
5.703764527470645e-16,4.167898326346285e-05
5.703172101162602e-16,9.910347391799616e-05
5.721924431439594e-16,5.928579547283469e-05
5.715870655744905e-16,0.0001093189990332427
5.722235212732333e-16,4.162790774331584e-05
5.701834727764909e-16,7.238256999122875e-05
5.723923108764103e-16,6.732289955320077e-05
5.698672082458028e-16,8.648685324850558e-05
5.711162255744555e-16,7.535466866648794e-05
5.70678755778309e-16,0.0001008334809086569
5.711150817598728e-16,3.430619287825385e-05
5.727882302302396e-16,1.153149110366133e-05
5.676795889855803e-16,4.278810540345219e-05
5.712912801321201e-16,3.849122244485166e-05
5.713115027421736e-16,9.928531114342177e-05
5.708121520461656e-16,4.103258748138001e-05
5.720216797005743e-16,5.938050952031037e-05
5.712246780277402e-16,8.313155788558291e-05
5.718610945162541e-16,2.967773363408785e-05
5.707351968233359e-16,0.0001050327561306377
5.726631186196421e-16,8.663340318948536e-05
5.712445419214994e-16,8.313500849402015e-05
5.675765350882574e-16,1.007905859774945e-05
5.718547663845721e-16,8.728510731451913e-05
5.713847443015159e-16,2.190212823668534e-05
5.696123356874674e-16,3.25621633266802e-05
5.714537858199538e-16,5.708583541999602e-05
5.726967483391771e-16,3.922927384584575e-05
5.72065260828382e-16,1.40656150910986e-05
5.722100903376499e-16,3.635135269411623e-05
5.704625707685855e-16,6.350640584288471e-05
5.719653849147335e-16,0.0001335783480941824
5.785636017745962e-16,0.0001077884949747882
5.70153125222758e-16,5.669839103340353e-06
5.725288185561402e-16,0.000103842509664671
5.717802939818977e-16,6.45810989095976e-05
5.722999592879915e-16,9.801844316830676e-05
5.755244299766269e-16,3.726598714111212e-05
5.71613821115852e-16,9.847704312761776e-05
5.734953874146372e-16,3.884360368032275e-05
5.719589071839156e-16,5.384630913393753e-05
5.736289027677836e-16,2.677980875831368e-05
5.712247544811668e-16,5.344388879098678e-05
5.702083122434109e-16,3.284280257967176e-05
5.731206086828458e-16,4.40643110580301e-05
5.730335612281964e-16,2.287549517027222e-05
5.723912763573863e-16,7.714479209566344e-05
5.756930933596239e-16,5.669724591546509e-05
5.715985537589808e-16,2.842405721199461e-05
5.738618726898393e-16,4.658850826326195e-05
5.724070004954003e-16,8.597403046299066e-06
5.73319746035643e-16,0.0001048188420323967
5.717958617289323e-16,3.634321950377659e-05
5.717094906919574e-16,0.000185714252049022
5.723225244039681e-16,5.193677655192676e-05
5.718048944228169e-16,7.22500659650602e-05
5.710298632290759e-16,6.267308570172104e-05
5.742731590568599e-16,2.85620064646471e-05
5.724175765082921e-16,5.725488349020883e-05
5.739683073312174e-16,5.536027867546322e-05
5.727437422842575e-16,3.885247040566832e-05
5.728331303145596e-16,6.323083962050889e-05
5.699120941492256e-16,7.594252815566456e-05
5.724235465516784e-16,0.0001154480184799267
5.731869132607006e-16,9.364860647896728e-05
5.740524553988364e-16,5.463876026923276e-05
5.716571849722239e-16,7.893774171434108e-05
5.783701393820942e-16,6.475497941193054e-05
5.696886416142e-16,0.0001333119994255087
5.743915682032363e-16,6.61207872132463e-05
5.730108055285011e-16,7.905956015919727e-05
5.708686888473804e-16,2.044837295979116e-05
5.75440492440986e-16,6.502169303547315e-05
5.674896749595521e-16,4.329293424163588e-06
5.739830348102747e-16,4.45733492663699e-05
5.691903976883679e-16,4.794413208010993e-05
5.856064301840248e-16,5.390449571912136e-05
5.742761653190277e-16,0.0001247289928460669
5.71493216586331e-16,3.014530289520363e-05
5.753004072014073e-16,1.019795471382148e-05
5.714198303341969e-16,3.24124065526178e-05
5.754916083853163e-16,7.014005938279624e-05
5.697975220393067e-16,3.4058555781103e-05
5.719560237187701e-16,3.558359164716893e-05
5.750596559970105e-16,7.18516214342079e-05
5.697018656986231e-16,4.599362262274181e-05
5.856791233183698e-16,7.715683541177187e-05
5.759044280936382e-16,1.005251424131372e-05
5.743556206808459e-16,4.533382311143147e-05
5.7744140508579e-16,7.757305246509844e-05
5.706113671559636e-16,7.928680417267395e-05
5.793996673952886e-16,1.145014850776842e-05
5.741969029944538e-16,1.326165621977087e-05
5.776015063593103e-16,3.60966726191921e-05
5.733867166401219e-16,0.0001170551218858272
5.74260758857714e-16,0.0001022819565263119
5.74742811911133e-16,8.419110760822636e-05
5.75840086849464e-16,1.286394284881826e-05
5.740611789208952e-16,2.525497233888901e-05
5.766029935737749e-16,0.0002904002220828939
5.717147300313703e-16,0.0001376150121079045
5.760092289163519e-16,3.708923802748866e-05
5.751890960493507e-16,6.760577467982867e-05
5.750137033980334e-16,5.849178531091784e-05
5.73966409510897e-16,3.778668957975152e-05
5.750523861587626e-16,4.79182156821861e-05
5.75493227836139e-16,7.915639383690022e-05
5.806172315367373e-16,6.691053771329656e-05
5.727256787126744e-16,2.983342580972448e-05
5.755647161356763e-16,3.806388448763138e-05
5.730903140344196e-16,9.010296424030334e-05
5.766926329510649e-16,6.628349491358821e-05
5.637771445103375e-16,4.579477996202557e-05
5.740871387100583e-16,3.012663515367942e-05
5.757207509797969e-16,2.685294680020992e-05
5.746300775355258e-16,5.257951413528763e-05
5.762460655539765e-16,7.00256766127498e-05
5.756336143941887e-16,4.01884352396894e-05
5.747943920089124e-16,6.688117541464997e-05
5.767495261324485e-16,5.409558727452034e-05
5.749596360662813e-16,8.132389735050926e-06
5.758128435636611e-16,2.027792969020029e-05
5.752279928058886e-16,0.0001056980772352527
5.748541504744952e-16,4.346607400275224e-05
5.759571594155552e-16,2.986215470860414e-05
5.750295626765846e-16,6.193748477071935e-05
5.760347157330887e-16,3.645005779770743e-05
5.76582587687379e-16,8.716705081050214e-05
5.740194670679143e-16,1.053363563313736e-05
5.756489292886321e-16,4.216077058047875e-05
5.756773766786953e-16,3.021391655007409e-05
5.754596325715368e-16,5.088654174586099e-05
5.778134683803967e-16,3.831977945154171e-05
5.74073479885142e-16,5.296048464186865e-05
5.762217423217731e-16,7.639407886650378e-05
5.758293075929545e-16,9.986223777501875e-06
5.750842498999144e-16,4.268435415598167e-05
5.727767990098999e-16,4.918820043389276e-05
5.757977849100852e-16,9.132801620466824e-05
5.766915602525916e-16,3.45962536964597e-05
5.776960770331561e-16,0.0001047428944904357
5.750776026525878e-16,5.221803266232177e-05
5.824945834281677e-16,2.32437247392711e-05
5.749217911804772e-16,6.865894991939146e-05
5.755736355122118e-16,3.09044101366712e-05
5.773600992726437e-16,4.531755867523263e-05
5.754108254454337e-16,4.783546246198995e-05
5.763825230187825e-16,6.97257643322798e-05
5.763164860154267e-16,2.115616376388354e-05
5.746536675230236e-16,0.0001380636215003811
5.769739842249212e-16,5.999508958675374e-05
5.756610568568446e-16,6.022064575050057e-05
5.755978067571696e-16,3.683305229818444e-05
5.770500192643994e-16,1.353625910269542e-05
5.75595534509216e-16,8.929443244243154e-05
5.774679367232236e-16,0.000125025376028349
5.748063184343469e-16,5.32110330205039e-05
5.757879815140637e-16,1.590008048510647e-05
5.771178178486433e-16,1.695649986284174e-05
5.758018286944368e-16,4.098247866629944e-05
5.777699342109937e-16,4.51428119957376e-05
5.744250295481813e-16,3.287296920007958e-05
5.73023477733666e-16,7.799599036761221e-05
5.763949375705467e-16,5.453904854460692e-05
5.775103888145547e-16,9.269778678051327e-05
5.767433010338178e-16,0.0001249062561954742
5.755555126980226e-16,3.340793819312538e-05
5.818326902715098e-16,7.660254410601575e-05
5.773209847765641e-16,9.31551722834145e-05
5.754142175404142e-16,9.710139448201093e-05
5.769025991538288e-16,9.873808066983854e-05
5.771842739973698e-16,4.533410351156531e-05
5.750205920634358e-16,0.0001075211534523481
5.776274442561314e-16,0.000139373052995561
5.761472173364642e-16,3.909919064888463e-05
5.78236712284021e-16,2.716440866771283e-05
5.756450900493548e-16,5.772836485059772e-05
5.795593275838719e-16,2.600018460841227e-05
5.780761901180489e-16,0.0001139442329680392
5.758013080302223e-16,3.960489828219274e-05
5.771982048693216e-16,5.743020930482832e-05
5.787568020353194e-16,2.491608101453356e-05
5.72163717775981e-16,7.700819001919776e-05
5.774120347460197e-16,2.332489885189977e-05
5.750870554490854e-16,8.247349290144577e-05
5.769098970391848e-16,6.137033844707056e-05
5.783541270410286e-16,0.0001151304245645224
5.788672203720737e-16,2.609082982225042e-05
5.750902513059088e-16,6.338869477732654e-05
5.811155419321642e-16,7.056628646275033e-05
5.785115297792325e-16,5.727104823810689e-05
5.774951815103526e-16,6.834948863395062e-05
5.787325069868279e-16,4.063486203560668e-05
5.787849202534329e-16,8.460149282054597e-06
5.755637534224282e-16,4.050980429117129e-05
5.770718288043977e-16,6.377132001781865e-05
5.794223125055517e-16,5.089631574207305e-05
5.738727954985153e-16,3.626180389233412e-05
5.741782962245405e-16,0.0001181618119641369
5.821149079318168e-16,4.504469109463413e-05
5.797977636419211e-16,7.392582986756984e-05
5.787855784684991e-16,5.069954622651379e-05
5.810307024760857e-16,5.8049696750107e-05
5.775639140984893e-16,0.000260881722077456
5.781868025309737e-16,4.491423316696828e-06
5.774033264248188e-16,3.314290220987106e-05
5.790340157862769e-16,0.0001191361583317451
5.822021370025802e-16,7.737191581785249e-05
5.789463115301257e-16,8.307588418588292e-05
5.791781534002432e-16,6.552263810789491e-05
5.795270856715705e-16,5.352892577577275e-05
5.785653298519998e-16,1.487608186056752e-05
5.805427595009872e-16,4.877591829661181e-05
5.778678728414782e-16,3.771820548288474e-05
5.790918570383516e-16,0.0001008351226860188
5.778975506798907e-16,2.440189738408602e-05
5.798087147138367e-16,6.829922318350659e-06
5.803201859269261e-16,0.0001121965823572739
5.777789943209168e-16,5.607279556902571e-05
5.796836585157804e-16,9.137497751844199e-05
5.792157654132741e-16,1.760637206012017e-05
5.784238050740227e-16,8.078815191032095e-05
5.79475282125851e-16,7.328933056192627e-05
5.806206206942501e-16,0.0001267449809871754
5.799391935423418e-16,2.279461315931046e-05
5.800057703201633e-16,2.926291776607781e-05
5.791983784065117e-16,5.642934616000002e-05
5.807188890551141e-16,3.482393990860027e-05
5.788445263554214e-16,0.0001401526662390863
5.795274076055025e-16,2.163730752891231e-05
5.799308632060492e-16,3.481228893690247e-05
5.778826778945535e-16,4.36133736982369e-05
5.965367618648353e-16,7.322098970230391e-05
5.769046486234551e-16,1.712260453675812e-05
5.78876731078947e-16,3.254270948285336e-05
5.777894563863068e-16,6.112626797109618e-05
5.801259900502082e-16,7.166773946326699e-05
5.847547849105049e-16,9.621785906641625e-05
5.781906315036424e-16,9.350577381022239e-06
5.789890456523544e-16,5.660419096824822e-05
5.796294335814732e-16,1.362166379956179e-05
5.802284853881045e-16,6.085221742225912e-05
5.865173136783911e-16,1.747938516413652e-05
5.794546110585852e-16,5.935009719048603e-05
5.813209026410962e-16,0.0001229607094924616
5.794796936084971e-16,7.759599488450646e-05
5.792607230829262e-16,5.479596475175198e-05
5.780759370146236e-16,1.219652937851034e-05
5.804891610457674e-16,3.372423400691149e-05
5.812144874358267e-16,1.436363619054795e-05
5.801629898717355e-16,9.601218648685668e-05
5.803643529752852e-16,8.563903019370223e-05
5.821922579471269e-16,8.055049638125849e-05
5.792578814316532e-16,7.311877542324531e-05
5.798547867982329e-16,4.411469842466279e-05
5.808482337038966e-16,8.515222184555927e-05
5.795689192615258e-16,5.962587530247034e-05
5.835863113436279e-16,5.695518803855018e-05
5.789858931385658e-16,0.0001061647827705893
5.798700194544812e-16,5.048965831893822e-05
5.802521943466928e-16,5.194685975959068e-05
5.798031231271877e-16,8.248842543949606e-05
5.76887035495447e-16,5.372936141516237e-05
5.800409004183531e-16,4.084468445426549e-05
5.808921223763856e-16,1.561208354062734e-05
5.807375197961842e-16,5.917792819545207e-05
5.813639855190848e-16,4.043786481420595e-05
5.821480406609506e-16,3.065767099391116e-05
5.806923957215144e-16,6.963401070359501e-05
5.822672801946194e-16,2.524982992680541e-05
5.82943826408246e-16,3.624141829446291e-06
5.820584287210765e-16,7.13491439187159e-05
5.802534761805719e-16,8.521637557183826e-05
5.813579940837523e-16,0.0001371824423663001
5.807981584137109e-16,3.433084740912203e-05
5.811865680070505e-16,4.296618949431903e-05
5.8025032658827e-16,4.676402719368547e-05
5.833490638879591e-16,7.542189318773307e-05
5.805655566159377e-16,7.716967150565572e-05
5.801130207382504e-16,3.192228162405307e-05
5.820497630011605e-16,5.107777612019813e-05
5.819989537012078e-16,2.603610005963324e-05
5.786073305406423e-16,5.267907085237893e-05
5.810333380907051e-16,6.814927229678399e-05
5.810580861022521e-16,8.370757989588098e-05
5.810325632982401e-16,6.171925766174319e-05
5.810561642999321e-16,7.857279126529917e-05
5.877586768741245e-16,6.011640975056349e-05
5.81825673382649e-16,4.012425137231665e-05
5.822001533742043e-16,4.735514001415993e-05
5.825448397274819e-16,9.715122867599785e-05
5.822405125873662e-16,1.498299970096445e-05
5.833277258934076e-16,4.187523700800373e-05
5.810680653503184e-16,4.096285081028062e-05
5.809676349756098e-16,3.773449009884969e-05
5.816993016222823e-16,4.178586016454969e-05
5.826804864568538e-16,0.0001418795096771955
5.804425441995778e-16,0.000103116925565072
5.826790498970563e-16,2.291250877534784e-05
5.81037982790263e-16,0.0001069326809991209
5.817558291553464e-16,0.0001014180562489254
5.806321393849689e-16,9.152802482856356e-05
5.797451574894568e-16,4.68405426442423e-05
5.842076555731201e-16,1.627852118113539e-05
5.81536128235605e-16,7.052355481557813e-05
5.823854514776576e-16,0.000104362704278579
5.822369451396918e-16,3.56216126563969e-05
5.844105609426187e-16,8.165916204922247e-05
5.823100645809112e-16,2.461041362163073e-05
5.826065688106025e-16,6.698118833603428e-05
5.817995034913343e-16,2.34205246715214e-05
5.831462643039426e-16,7.027562252384888e-05
5.771336256035872e-16,5.035927124452726e-05
5.837847385777877e-16,6.857410852782565e-05
5.811354044894366e-16,0.0001016686988952212
5.826467758882642e-16,2.520014386059016e-05
5.817239960150111e-16,5.512376027364666e-05
5.849263902476691e-16,6.925386645289661e-05
5.826938514797649e-16,0.0001181442949203773
5.821487249462497e-16,7.987379139126486e-05
5.821773149642554e-16,1.411976654148572e-05
5.837179425742851e-16,4.911042312806978e-05
5.869692656425213e-16,3.30216085541049e-05
5.828535325698998e-16,2.075228120778234e-05
5.824853124615587e-16,4.128418730311873e-05
5.833545405482676e-16,5.943465362955538e-05
5.852437186744773e-16,5.630476851619461e-05
5.831162478350865e-16,5.553462521921333e-05
5.824877743167073e-16,4.692856972904012e-05
5.836269830261429e-16,1.74836384841398e-05
5.820877759406851e-16,8.754432032622789e-05
5.839367513934076e-16,7.71820911136088e-05
5.860500669143976e-16,3.93967552072321e-05
5.8324240600445e-16,6.276914203628944e-05
5.833889960858096e-16,2.900779831000216e-05
5.812987840420872e-16,4.76157690880367e-05
5.839790763324518e-16,4.875584849154798e-06
5.795975188427217e-16,2.656763033774149e-05
5.832342748977133e-16,7.089222780382403e-05
5.873716112634159e-16,0.0001429965240912972
5.83378747012918e-16,1.4153203338055e-05
5.847570070256384e-16,1.027909207797311e-05
5.949975859311282e-16,5.694732686608355e-05
5.77542645374083e-16,7.25528105000598e-05
5.733758688961201e-16,8.433222656577908e-05
5.828909696708917e-16,7.494104640702472e-05
5.831603193556787e-16,0.0001149999834855987
5.815578978824683e-16,4.56824451282156e-05
5.835486282818204e-16,2.317676742633476e-05
5.832671854990149e-16,2.773884744362919e-05
5.834714355256989e-16,5.676934660206043e-05
5.852680211548117e-16,2.048754815967088e-05
5.8883763704026e-16,9.200355502005382e-05
5.78118967021042e-16,9.322644687481695e-05
5.694948778607312e-16,3.749248954993679e-05
5.814909942401758e-16,9.693757699490754e-05
5.838794585435969e-16,6.702647330662963e-05
5.731844011069045e-16,4.232551644732361e-05
5.84968342106533e-16,8.321643463725709e-05
5.815750138747679e-16,0.0001537210120556289
5.83077873427612e-16,7.050182733199476e-05
5.827997530128873e-16,6.042268528249642e-05
5.898965539437189e-16,9.13585374997324e-05
5.842495071759265e-16,5.697586843522661e-05
5.84225609879481e-16,2.322072630293192e-05
5.836732347957058e-16,0.0001402724055203061
5.834239734354575e-16,0.0001020333341324264
5.819967062553615e-16,0.0001300797649439901
5.831562080614548e-16,0.0001985619437683523
5.838618108347264e-16,0.0005489765264919745
5.843517973042746e-16,0.000194105679280755
5.84515631760286e-16,0.0001228219619630294
5.850554374655413e-16,5.124325274310757e-05
5.833581066392458e-16,4.772920002054384e-05
5.840553191996043e-16,0.0002683458363657133
5.828423684308429e-16,0.0001111266432298686
5.861301268390498e-16,4.721317358154216e-05
5.84584135337657e-16,3.816633850748663e-05
5.83753251492097e-16,0.0001958482766168771
5.836774728433807e-16,0.0005094211384620545
5.846706331290151e-16,0.0002441711971548848
5.850076016299491e-16,0.0001285569629689639
5.785574617555858e-16,6.951377374213414e-05
5.863338451698934e-16,0.0001353048719137095
5.841945264686916e-16,4.41276229725404e-05
5.847482201824726e-16,5.449393126564586e-05
5.85022277256566e-16,3.897980243603979e-05
5.868371076231816e-16,7.048488963919879e-05
5.847775101944371e-16,6.049820413654154e-05
5.849168482295819e-16,0.0001896255980262966
5.837295095553215e-16,0.0001234369452986613
5.859393820418691e-16,9.756858874909182e-05
5.875984029627475e-16,7.680742248314642e-05
5.864533785033745e-16,4.784334593220748e-05
5.840060624319009e-16,2.595609405946917e-05
5.858622431186833e-16,9.169102487948981e-05
5.84746526626627e-16,1.283347194470295e-05
5.853460290195003e-16,4.926404745746452e-05
5.852064844898544e-16,6.566259656704026e-05
5.845745242437761e-16,7.671214044491425e-05
5.853771390390706e-16,0.00014026100168705
5.851586603479107e-16,9.903542902456944e-05
5.84528842246976e-16,4.051565959165324e-05
5.859272666461303e-16,5.06877001165754e-05
5.853857521454653e-16,5.613621910726068e-05
5.846731155818089e-16,5.46722155587259e-05
5.851310087743378e-16,7.049210054326337e-05
5.865602660382723e-16,4.765487555205184e-05
5.843777615707419e-16,0.0001149182978491271
5.858257201379067e-16,8.751310098341716e-05
5.864079910280027e-16,0.0001095831452279097
5.86096925996819e-16,6.120020122904217e-05
5.854003994735217e-16,7.321789271309638e-05
5.864791901832934e-16,6.076586882861022e-05
5.842090976870061e-16,3.560821375096775e-05
5.865407589192565e-16,5.677884087094488e-05
5.853329492269567e-16,6.100878833591393e-05
5.818838478842961e-16,1.731694423767273e-05
5.852088051852957e-16,1.048872519616242e-05
5.87228382583285e-16,4.497586384802077e-05
5.856339156062767e-16,0.0001147690873489344
5.872055538874888e-16,0.0001202944997389642
5.881180797990151e-16,9.655764499445825e-05
5.871771371627967e-16,5.660592859396875e-05
5.873606008055463e-16,3.256027875055495e-05
5.886210759104709e-16,7.386213080049003e-05
5.872958032256177e-16,6.98223595037283e-05
5.831770684568239e-16,4.621441470272823e-05
5.866456684131495e-16,6.24623662025656e-05
5.87625007204568e-16,6.348713444328417e-05
5.869996336312059e-16,0.0001713940101254848
5.86009760025492e-16,5.333219104514351e-05
5.857788608021573e-16,4.352237414357343e-05
5.85744194704776e-16,2.511310151754158e-05
5.875210764234264e-16,5.978013496002398e-05
5.869825833817995e-16,4.918272272598005e-05
5.871803277341512e-16,5.613500086069086e-05
5.879406159312654e-16,0.0001190666033366497
5.868619590083307e-16,7.556617004500504e-05
5.869703580441358e-16,4.555666162328459e-05
5.86257457223995e-16,8.139166570744245e-05
5.861612584023075e-16,7.889463425697356e-05
5.834646089213646e-16,9.023271889183335e-05
5.868089501455397e-16,4.088135229859051e-05
5.871815698540811e-16,3.308301441792566e-05
5.87514034932659e-16,6.543567724414262e-05
5.857133638538663e-16,2.235593697113347e-05
5.869792805956365e-16,6.981790414366835e-05
5.885401590477276e-16,6.808128007678033e-05
5.877651529960756e-16,7.445577977235115e-05
5.880485233140277e-16,3.139219234581453e-05
5.872450062780628e-16,8.761719193948037e-05
5.887684524702019e-16,4.574913641065405e-05
5.867645743383419e-16,0.0001144040116012526
5.877651394359993e-16,2.478434545875182e-05
5.881685581256719e-16,0.0001416263844592864
